40 0 50 1.693736225139278e-08 5.165895486674798e-07 7.943622895903213e-06 2.864107956710519e-05 5.493633446239248e-05 7.564225981472014e-05 9.40785786253612e-05 0.0001070102547042996 0.0001132686100561892 0.0001137259188369768 0.0001110921590068852 0.0001069001618496655 9.953240927030967e-05 9.284215118100951e-05 8.408553489703945e-05 7.346580876541617e-05 6.593715124467209e-05 5.782415472625495e-05 4.914375657241615e-05 4.148806883478661e-05 3.764328760372045e-05 3.106312236905435e-05 2.540604337708917e-05 2.091764238047008e-05 1.769107487157976e-05 1.47693798832145e-05 1.170371731571241e-05 9.764389337927937e-06 7.985966301531696e-06 6.173668540632668e-06 5.115083399920619e-06 4.327496055230855e-06 3.47215926153552e-06 2.769258728102719e-06 2.354293352943596e-06 1.490487878122565e-06 1.270302168854458e-06 1.143271951969013e-06 8.976801993238173e-07 6.182137221758364e-07 
40 0 50 0.0001701442724963662 5.898436404047535e-05 2.301787529964279e-05 1.021322943758984e-05 5.386081195942904e-06 2.980975756245129e-06 1.82923512315042e-06 9.56960967203692e-07 5.758703165473545e-07 4.149653751591231e-07 3.302785639021592e-07 1.94779665891017e-07 1.354988980111422e-07 1.100928546340531e-07 1.185615357597495e-07 5.928076787987473e-08 5.928076787987473e-08 2.540604337708917e-08 1.693736225139278e-08 1.693736225139278e-08 8.468681125696389e-09 8.468681125696389e-09 8.468681125696389e-09 1.693736225139278e-08 0 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 
40 0 50 0.0005115676207599418 0.0002648918769306574 0.0001362610793124549 8.159574264608472e-05 5.192148398164456e-05 3.343435308424934e-05 2.278922090924898e-05 1.511659580936806e-05 9.933762960441864e-06 6.512415785660524e-06 4.403714185362123e-06 2.938632350616647e-06 1.905453253281688e-06 1.185615357597495e-06 5.843389976730509e-07 6.436197655529256e-07 2.625291148965881e-07 2.032483470167133e-07 1.354988980111422e-07 1.016241735083567e-07 4.234340562848195e-08 3.387472450278556e-08 8.468681125696389e-09 1.693736225139278e-08 2.540604337708917e-08 0 0 0 0 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 
40 0 50 2.540604337708917e-08 5.419955920445689e-07 7.858936084646249e-06 2.867495429160798e-05 5.544445532993426e-05 7.702265483820866e-05 9.509482036044476e-05 0.0001069933173420482 0.0001125911155661335 0.0001136412320257199 0.0001099488870549162 0.0001055028294639256 9.832138786933508e-05 9.110607155024176e-05 8.090131079377761e-05 7.167891704789423e-05 6.35828578917285e-05 5.51057080849064e-05 4.698424288536357e-05 3.94047732778653e-05 3.503493381700596e-05 2.883585923299621e-05 2.389014945558952e-05 1.984211987750664e-05 1.609049413882314e-05 1.352448375773713e-05 1.072981898625732e-05 8.671929472713103e-06 7.113692145584967e-06 5.657078991965188e-06 4.564619126750354e-06 3.650001565175144e-06 2.997913118496522e-06 2.455917526451953e-06 2.117170281424097e-06 1.253364806603066e-06 1.109397227466227e-06 1.024710416209263e-06 7.791186635640679e-07 5.250582297931761e-07 
40 0 50 0.0001690941560367798 5.852705525968775e-05 2.246741102647252e-05 9.942231641567561e-06 5.20823889230328e-06 2.845476858233987e-06 1.795360398647635e-06 9.230862427009065e-07 5.250582297931761e-07 3.133412016507664e-07 3.218098827764628e-07 1.693736225139278e-07 1.52436260262535e-07 1.100928546340531e-07 1.185615357597495e-07 5.081208675417834e-08 3.387472450278556e-08 4.234340562848195e-08 1.693736225139278e-08 2.540604337708917e-08 1.693736225139278e-08 8.468681125696389e-09 8.468681125696389e-09 1.693736225139278e-08 0 8.468681125696389e-09 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 
40 0 50 0.0005048519566272646 0.0002586843336655219 0.0001323654859946346 7.909748171400428e-05 5.045640214689909e-05 3.238423662466299e-05 2.156126214602301e-05 1.421891561004424e-05 9.180050340254887e-06 5.987357555867347e-06 4.098841664837052e-06 2.718446641348541e-06 1.727610949642063e-06 1.100928546340531e-06 5.081208675417834e-07 5.589329542959617e-07 2.201857092681061e-07 1.94779665891017e-07 1.270302168854458e-07 5.928076787987473e-08 4.234340562848195e-08 3.387472450278556e-08 8.468681125696389e-09 8.468681125696389e-09 2.540604337708917e-08 0 0 8.468681125696389e-09 0 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 
40 0 50 2.540604337708917e-08 5.589329542959617e-07 8.282370140931068e-06 2.925929328928103e-05 5.625744871800112e-05 7.837764381832008e-05 9.598403187864288e-05 0.0001073151272248246 0.0001116764980045583 0.0001135904199389657 0.0001090258008122153 0.000104291808062951 9.672927581770415e-05 8.775247382446599e-05 7.893657677261604e-05 6.900281381217419e-05 6.061035081660906e-05 5.241266748693495e-05 4.490941600956795e-05 3.675407608552233e-05 3.273145255081655e-05 2.67525636760749e-05 2.213713246257036e-05 1.847019353514382e-05 1.492181614347704e-05 1.255905410940774e-05 9.586547034288313e-06 7.706499824383714e-06 6.427728974403559e-06 5.004990545286566e-06 3.946405404574518e-06 3.302785639021592e-06 2.489792250954739e-06 2.176451049303972e-06 1.820766442024724e-06 1.109397227466227e-06 9.146175615752101e-07 8.722741559467281e-07 5.758703165473545e-07 4.827148241646942e-07 
40 0 50 0.0001683997241844727 5.809515252227723e-05 2.221335059270163e-05 9.96763768494465e-06 4.835616922772638e-06 2.74385268472563e-06 1.719142268516367e-06 8.976801993238173e-07 4.319027374105159e-07 3.0487252052507e-07 2.709977960222845e-07 1.52436260262535e-07 1.354988980111422e-07 9.315549238266029e-08 8.468681125696389e-08 5.081208675417834e-08 2.540604337708917e-08 3.387472450278556e-08 2.540604337708917e-08 4.234340562848195e-08 1.693736225139278e-08 8.468681125696389e-09 0 1.693736225139278e-08 8.468681125696389e-09 8.468681125696389e-09 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004974418606422803 0.0002532135656583221 0.0001286138602559511 7.612497463888485e-05 4.897438294990222e-05 3.098690423892309e-05 2.027402261491716e-05 1.349907771436005e-05 8.688866834964496e-06 5.597798224085313e-06 3.793969144311982e-06 2.43898016420056e-06 1.61751809500801e-06 9.908356917064777e-07 4.57308780787605e-07 5.081208675417834e-07 1.94779665891017e-07 1.778423036396242e-07 1.354988980111422e-07 4.234340562848195e-08 3.387472450278556e-08 8.468681125696389e-09 8.468681125696389e-09 8.468681125696389e-09 1.693736225139278e-08 0 0 8.468681125696389e-09 0 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 
40 0 50 2.540604337708917e-08 5.843389976730509e-07 8.460212444570692e-06 2.986903833033117e-05 5.667241409316024e-05 7.891117072923895e-05 9.670386977432706e-05 0.0001077470299622352 0.0001117357787724382 0.0001117357787724382 0.0001085515546691763 0.0001022762619550353 9.462057421740576e-05 8.496627773411187e-05 7.587091420511396e-05 6.621661772182007e-05 5.828993218816825e-05 4.974503293234059e-05 4.210628255696245e-05 3.451834426833848e-05 3.029247238661599e-05 2.434745823637712e-05 2.049420832418526e-05 1.709826719278101e-05 1.373620078587954e-05 1.122947117267341e-05 8.621117385958924e-06 6.901975117442557e-06 5.894202063484687e-06 4.369839460859337e-06 3.404409812529949e-06 2.811602133731201e-06 2.100232919172704e-06 1.795360398647635e-06 1.473550515871172e-06 9.654296483293883e-07 8.299307503182462e-07 7.283065768098895e-07 4.149653751591231e-07 3.980280129077303e-07 
40 0 50 0.0001684928796768554 5.739225198884443e-05 2.163748027615428e-05 9.679702526670974e-06 4.615431213504532e-06 2.718446641348541e-06 1.668330181762189e-06 9.146175615752101e-07 4.149653751591231e-07 2.540604337708917e-07 2.371230715194989e-07 1.439675791368386e-07 1.270302168854458e-07 6.774944900557112e-08 7.62181301312675e-08 6.774944900557112e-08 2.540604337708917e-08 3.387472450278556e-08 1.693736225139278e-08 4.234340562848195e-08 1.693736225139278e-08 8.468681125696389e-09 8.468681125696389e-09 1.693736225139278e-08 8.468681125696389e-09 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.00049081088332086 0.0002472092707402033 0.0001243371762874744 7.3414996678662e-05 4.731452144926573e-05 3.004688063397079e-05 1.905453253281688e-05 1.274536509417307e-05 8.223089373051193e-06 5.225176254554672e-06 3.311254320147288e-06 2.261137860560936e-06 1.498956559248261e-06 8.892115181981209e-07 4.657774619133014e-07 4.827148241646942e-07 2.117170281424097e-07 1.609049413882314e-07 1.100928546340531e-07 3.387472450278556e-08 3.387472450278556e-08 8.468681125696389e-09 0 8.468681125696389e-09 1.693736225139278e-08 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 2.540604337708917e-08 5.758703165473545e-07 8.714272878341584e-06 3.083446797866055e-05 5.787496681300912e-05 8.020687894147051e-05 9.759308129252519e-05 0.0001082043387430228 0.0001112700013105249 0.0001116595606423069 0.0001068832244874141 0.000100946679018301 9.19444709816857e-05 8.264585910567106e-05 7.311859283926263e-05 6.461603698906346e-05 5.515652017166059e-05 4.666243300258711e-05 3.952333481362505e-05 3.23672992624116e-05 2.823458287307176e-05 2.22811000417072e-05 1.930859296658777e-05 1.593805787856061e-05 1.246589861702509e-05 1.030638492997251e-05 7.681093781006625e-06 6.046638323747222e-06 5.30139438468594e-06 4.048029578082874e-06 2.997913118496522e-06 2.379699396320686e-06 1.82923512315042e-06 1.558237327128136e-06 1.270302168854458e-06 8.638054748210317e-07 6.94431852307104e-07 6.266824033015328e-07 3.641532884049448e-07 3.47215926153552e-07 
40 0 50 0.0001668668929007216 5.67655695855429e-05 2.123098358212085e-05 9.222393745883369e-06 4.47993231549339e-06 2.667634554594362e-06 1.61751809500801e-06 9.400236049522992e-07 4.319027374105159e-07 2.625291148965881e-07 2.371230715194989e-07 1.439675791368386e-07 1.270302168854458e-07 5.928076787987473e-08 6.774944900557112e-08 7.62181301312675e-08 1.693736225139278e-08 2.540604337708917e-08 1.693736225139278e-08 3.387472450278556e-08 8.468681125696389e-09 8.468681125696389e-09 1.693736225139278e-08 1.693736225139278e-08 8.468681125696389e-09 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004816054269372279 0.0002394519588290654 0.0001196201209004615 7.115385881810107e-05 4.561231654300075e-05 2.867495429160798e-05 1.795360398647634e-05 1.197471511173469e-05 7.469376752864215e-06 4.911835052903906e-06 2.921694988365255e-06 2.13410764367549e-06 1.371926342362815e-06 7.62181301312675e-07 4.911835052903906e-07 3.387472450278556e-07 1.778423036396242e-07 1.100928546340531e-07 1.100928546340531e-07 4.234340562848195e-08 3.387472450278556e-08 8.468681125696389e-09 0 8.468681125696389e-09 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 2.540604337708917e-08 6.012763599244437e-07 8.477149806822085e-06 3.123249599156829e-05 5.827299482591686e-05 8.176511626859864e-05 9.876175928787129e-05 0.0001094153601439974 0.0001107872864863602 0.0001106348502260976 0.0001055112981450513 9.85076988541004e-05 8.964945839662198e-05 7.889423336698757e-05 7.043402092241687e-05 6.21685881437372e-05 5.198076474952444e-05 4.410489130262679e-05 3.706741728717309e-05 3.032634711111877e-05 2.572785325986563e-05 2.072286271457907e-05 1.747088916231165e-05 1.438828923255816e-05 1.151740633094709e-05 9.095363528997922e-06 6.927381160819647e-06 5.445361963822779e-06 4.725524068138585e-06 3.539908710541091e-06 2.676103235720059e-06 1.990140064538651e-06 1.566706008253832e-06 1.253364806603066e-06 1.024710416209263e-06 8.04524706941157e-07 6.351510844272292e-07 5.165895486674798e-07 2.709977960222845e-07 2.709977960222845e-07 
40 0 50 0.000165266312167965 5.621510531237264e-05 2.032483470167133e-05 8.993739355489565e-06 4.29362133072807e-06 2.574479062211702e-06 1.482019196996868e-06 9.061488804495137e-07 4.149653751591231e-07 2.794664771479809e-07 2.117170281424097e-07 1.270302168854458e-07 1.016241735083567e-07 5.081208675417834e-08 5.928076787987473e-08 5.928076787987473e-08 1.693736225139278e-08 1.693736225139278e-08 1.693736225139278e-08 3.387472450278556e-08 8.468681125696389e-09 8.468681125696389e-09 1.693736225139278e-08 0 8.468681125696389e-09 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004738142403015873 0.0002332359468828043 0.0001161140869144232 6.910443798568253e-05 4.395245504236426e-05 2.706590487772566e-05 1.66409584119934e-05 1.136497007068455e-05 6.944318523071039e-06 4.446057590990604e-06 2.642228511217273e-06 1.880047209904598e-06 1.270302168854458e-06 7.029005334328003e-07 5.081208675417834e-07 2.709977960222845e-07 1.609049413882314e-07 1.100928546340531e-07 9.315549238266029e-08 3.387472450278556e-08 4.234340562848195e-08 1.693736225139278e-08 0 0 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 3.387472450278556e-08 6.266824033015328e-07 8.86670913860412e-06 3.185070971374412e-05 5.943320414013726e-05 8.314551129208715e-05 9.957475267593814e-05 0.0001096863579400196 0.0001107957551674859 0.0001090766128989695 0.0001045289311344705 9.641593461605339e-05 8.659226451024558e-05 7.648065924616409e-05 6.807125888834757e-05 5.883192778021282e-05 4.908447580453627e-05 4.131869521227268e-05 3.468771789085241e-05 2.776880541115846e-05 2.337355990692204e-05 1.92323748364565e-05 1.577715293717237e-05 1.301636289019535e-05 1.051810195811492e-05 8.036778388285873e-06 6.241417989638239e-06 4.700118024761496e-06 4.276683968476677e-06 3.175755422136146e-06 2.388168077446382e-06 1.73607963076776e-06 1.304176893357244e-06 9.738983294550848e-07 8.468681125696389e-07 7.283065768098895e-07 5.165895486674798e-07 3.726219695306412e-07 2.117170281424097e-07 2.625291148965881e-07 
40 0 50 0.0001649106275606858 5.506336467927792e-05 1.983365119638095e-05 8.731210240592978e-06 4.166591113842624e-06 2.328887309566507e-06 1.354988980111422e-06 8.722741559467281e-07 3.810906506563375e-07 2.625291148965881e-07 2.032483470167133e-07 1.270302168854458e-07 9.315549238266029e-08 5.081208675417834e-08 6.774944900557112e-08 5.928076787987473e-08 1.693736225139278e-08 8.468681125696389e-09 1.693736225139278e-08 3.387472450278556e-08 0 1.693736225139278e-08 1.693736225139278e-08 0 8.468681125696389e-09 8.468681125696389e-09 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004680047250493596 0.0002274941810795821 0.0001121168694230945 6.690258089300147e-05 4.219943804934511e-05 2.593110160688234e-05 1.556543590902996e-05 1.091612997102265e-05 6.554759191289005e-06 3.971811447951606e-06 2.371230715194989e-06 1.710673587390671e-06 1.117865908591923e-06 5.928076787987473e-07 4.403714185362122e-07 2.455917526451953e-07 1.354988980111422e-07 5.928076787987473e-08 5.928076787987473e-08 5.081208675417834e-08 3.387472450278556e-08 1.693736225139278e-08 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 2.540604337708917e-08 6.859631711814076e-07 9.273205832637546e-06 3.248586079817135e-05 6.028854093383259e-05 8.400084808578249e-05 0.0001002437784848682 0.0001091782370724779 0.00011017754144531 0.0001073490019493274 0.000102953756445091 9.438345114588625e-05 8.431418928743325e-05 7.381302469156973e-05 6.54544364205074e-05 5.631672948588099e-05 4.637449784431343e-05 3.890512109144921e-05 3.265523442068527e-05 2.572785325986563e-05 2.10954846841097e-05 1.753863861131722e-05 1.449838208719222e-05 1.171218599683811e-05 9.476454179654259e-06 7.274597086973198e-06 5.462299326074171e-06 4.403714185362123e-06 3.692344970803626e-06 2.803133452605505e-06 2.074826875795615e-06 1.456613153619779e-06 1.211021400974584e-06 8.638054748210317e-07 6.605571278043183e-07 6.182137221758364e-07 3.980280129077303e-07 3.0487252052507e-07 1.94779665891017e-07 2.201857092681061e-07 
40 0 50 0.0001630221116696555 5.380999987267486e-05 1.904606385169118e-05 8.494087169073478e-06 4.17505979496832e-06 2.269606541686632e-06 1.321114255608637e-06 8.383994314439425e-07 4.234340562848195e-07 2.540604337708917e-07 1.94779665891017e-07 1.439675791368386e-07 5.928076787987473e-08 5.081208675417834e-08 6.774944900557112e-08 5.081208675417834e-08 8.468681125696389e-09 1.693736225139278e-08 8.468681125696389e-09 3.387472450278556e-08 0 8.468681125696389e-09 1.693736225139278e-08 0 0 8.468681125696389e-09 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004619750240878638 0.0002217608839574857 0.0001088903019142042 6.463297435131484e-05 4.091219851823926e-05 2.48555791039189e-05 1.451531944944361e-05 9.882950873687687e-06 6.080513048250007e-06 3.590720797295269e-06 2.159513687052579e-06 1.465081834745475e-06 1.058585140712049e-06 5.67401635421658e-07 4.149653751591231e-07 1.778423036396242e-07 1.439675791368386e-07 6.774944900557112e-08 4.234340562848195e-08 5.081208675417834e-08 3.387472450278556e-08 1.693736225139278e-08 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 
40 0 50 2.540604337708917e-08 6.605571278043183e-07 9.705108570048062e-06 3.340047835974656e-05 6.152496837818427e-05 8.530502497913973e-05 0.0001009297416560496 0.0001090681442178438 0.0001091274249857237 0.000106383572300998 0.0001008365861636669 9.201222043069128e-05 8.137555693681661e-05 7.138251320849487e-05 6.266824033015328e-05 5.330187900513308e-05 4.33850534069426e-05 3.645767224612296e-05 3.083446797866055e-05 2.390708681784091e-05 1.958805944373575e-05 1.614130622557732e-05 1.296555080344117e-05 1.034872833560099e-05 8.477149806822085e-06 6.436197655529256e-06 4.886429009526816e-06 3.878655955568946e-06 3.133412016507664e-06 2.455917526451953e-06 1.82923512315042e-06 1.202552719848887e-06 1.100928546340531e-06 7.537126201869786e-07 5.250582297931761e-07 5.165895486674798e-07 3.0487252052507e-07 2.794664771479809e-07 1.609049413882314e-07 1.693736225139278e-07 
40 0 50 0.0001617602781819267 5.258204110944888e-05 1.85379429841494e-05 8.13840256179423e-06 4.039560896957178e-06 2.269606541686632e-06 1.236427444351673e-06 8.638054748210317e-07 4.149653751591231e-07 2.709977960222845e-07 1.863109847653206e-07 1.52436260262535e-07 5.081208675417834e-08 5.928076787987473e-08 5.081208675417834e-08 4.234340562848195e-08 8.468681125696389e-09 2.540604337708917e-08 8.468681125696389e-09 2.540604337708917e-08 0 8.468681125696389e-09 8.468681125696389e-09 0 0 0 1.693736225139278e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004541160880032175 0.0002164256148482969 0.0001069340365741683 6.232949308512543e-05 3.884584032356934e-05 2.389014945558952e-05 1.371926342362815e-05 9.247799789260457e-06 5.504642731702654e-06 3.387472450278556e-06 2.032483470167134e-06 1.329582936734333e-06 9.99304372832174e-07 4.742461430389978e-07 3.726219695306412e-07 1.439675791368386e-07 1.439675791368386e-07 5.928076787987473e-08 3.387472450278556e-08 4.234340562848195e-08 1.693736225139278e-08 2.540604337708917e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 
40 0 50 2.540604337708917e-08 6.0974504105014e-07 9.874482192561989e-06 3.397634867629391e-05 6.245652330201087e-05 8.690560571189635e-05 0.0001012938949444545 0.000107696217875481 0.0001090088634499639 0.0001044442443232136 9.892266422925953e-05 8.881105896517804e-05 7.891117072923895e-05 6.879956546515746e-05 5.955176567589701e-05 5.04140587412706e-05 4.111544686525597e-05 3.392553658953973e-05 2.866648561048228e-05 2.22811000417072e-05 1.780963640733951e-05 1.483712933222007e-05 1.175452940246659e-05 9.188519021380583e-06 7.672625099880929e-06 5.674016354216581e-06 4.285152649602373e-06 3.480627942661216e-06 2.752321365851327e-06 2.015546107915741e-06 1.676798862887885e-06 9.484922860779956e-07 9.315549238266028e-07 6.690258089300147e-07 4.319027374105159e-07 4.234340562848195e-07 2.794664771479809e-07 2.286543903938025e-07 1.354988980111422e-07 9.315549238266029e-08 
40 0 50 0.0001590672375839553 5.174364167800494e-05 1.855488034640079e-05 7.918216852526124e-06 3.810906506563375e-06 2.278075222812329e-06 1.236427444351673e-06 7.875873446897643e-07 4.319027374105159e-07 2.709977960222845e-07 1.94779665891017e-07 1.185615357597495e-07 5.081208675417834e-08 5.928076787987473e-08 3.387472450278556e-08 3.387472450278556e-08 8.468681125696389e-09 2.540604337708917e-08 8.468681125696389e-09 0 0 8.468681125696389e-09 8.468681125696389e-09 0 0 0 1.693736225139278e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004479508881437105 0.0002121658682420716 0.0001036312509351467 6.043250851296944e-05 3.654235905737992e-05 2.244200498309543e-05 1.283005190543003e-05 8.756616283970066e-06 5.08967735654353e-06 3.251973552267414e-06 2.032483470167134e-06 1.211021400974584e-06 7.960560258154606e-07 3.641532884049448e-07 3.302785639021592e-07 1.185615357597495e-07 1.354988980111422e-07 5.081208675417834e-08 2.540604337708917e-08 4.234340562848195e-08 1.693736225139278e-08 2.540604337708917e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 
40 0 50 1.693736225139278e-08 6.436197655529256e-07 9.857544830310598e-06 3.42388777911905e-05 6.409097875927028e-05 8.722741559467281e-05 0.0001024625729398006 0.0001069933173420482 0.0001075522502963441 0.0001036312509351467 9.750839448126822e-05 8.659226451024558e-05 7.628587958027307e-05 6.58948078390436e-05 5.688413112130264e-05 4.726370936251155e-05 3.849862439741579e-05 3.192692784387539e-05 2.664247082144084e-05 2.036717810729982e-05 1.676798862887885e-05 1.328736068621763e-05 1.082297447863999e-05 8.146871242919927e-06 6.690258089300148e-06 4.996521864160869e-06 3.683876289677929e-06 2.904757626113861e-06 2.303481266189418e-06 1.837703804276116e-06 1.507425240373957e-06 7.791186635640679e-07 7.875873446897643e-07 5.67401635421658e-07 3.47215926153552e-07 3.556846072792483e-07 2.032483470167133e-07 1.778423036396242e-07 1.016241735083567e-07 9.315549238266029e-08 
40 0 50 0.0001572464711419306 5.086289884093251e-05 1.838550672388686e-05 7.748843230012197e-06 3.912530680071732e-06 2.25266917943524e-06 1.236427444351673e-06 7.537126201869786e-07 4.488400996619086e-07 2.625291148965881e-07 1.94779665891017e-07 1.185615357597495e-07 5.928076787987473e-08 5.081208675417834e-08 3.387472450278556e-08 2.540604337708917e-08 0 2.540604337708917e-08 0 0 8.468681125696389e-09 8.468681125696389e-09 8.468681125696389e-09 8.468681125696389e-09 0 0 1.693736225139278e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004385421834130619 0.0002062293227729585 0.0001008873982504211 5.835768163717382e-05 3.463690580409823e-05 2.130720171225212e-05 1.211021400974584e-05 8.079121793914355e-06 4.708586705887192e-06 3.141880697633361e-06 1.854641166527509e-06 1.117865908591923e-06 6.266824033015328e-07 2.964038393993736e-07 3.218098827764628e-07 8.468681125696389e-08 1.270302168854458e-07 4.234340562848195e-08 3.387472450278556e-08 5.081208675417834e-08 8.468681125696389e-09 2.540604337708917e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 
40 0 50 1.693736225139278e-08 6.012763599244437e-07 1.023016679984124e-05 3.480627942661216e-05 6.486162874170864e-05 8.754922547744928e-05 0.0001038853113689176 0.0001067731316327801 0.0001066122266913918 0.0001019629207533845 9.61449368200311e-05 8.412787830266793e-05 7.381302469156973e-05 6.313401779206659e-05 5.344584658426991e-05 4.445210722878035e-05 3.571242830706167e-05 3.003841195284509e-05 2.507576481318701e-05 1.89867830838113e-05 1.520975130175072e-05 1.191543434385482e-05 9.637359121042492e-06 7.088286102207878e-06 5.801046571102026e-06 4.581556489001747e-06 3.251973552267414e-06 2.422042801949167e-06 1.913921934407384e-06 1.61751809500801e-06 1.397332385739904e-06 7.113692145584967e-07 6.182137221758364e-07 4.911835052903906e-07 2.879351582736772e-07 3.133412016507664e-07 1.439675791368386e-07 1.52436260262535e-07 5.928076787987473e-08 5.928076787987473e-08 
40 0 50 0.000155086957454878 4.988053183035173e-05 1.777576168283672e-05 7.477845433989912e-06 3.929468042323125e-06 2.142576324801187e-06 1.109397227466227e-06 6.859631711814076e-07 4.064966940334267e-07 2.032483470167133e-07 1.693736225139278e-07 1.270302168854458e-07 6.774944900557112e-08 5.081208675417834e-08 5.928076787987473e-08 1.693736225139278e-08 0 2.540604337708917e-08 0 0 8.468681125696389e-09 8.468681125696389e-09 0 8.468681125696389e-09 0 0 1.693736225139278e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004312675863260886 0.0001999455613776918 9.783867304517039e-05 5.607113773323579e-05 3.336660363524377e-05 2.044339623743108e-05 1.153434369319848e-05 7.698031143258018e-06 4.319027374105158e-06 2.676103235720059e-06 1.702204906264974e-06 9.654296483293883e-07 5.843389976730509e-07 2.879351582736772e-07 2.455917526451953e-07 9.315549238266029e-08 1.016241735083567e-07 6.774944900557112e-08 2.540604337708917e-08 3.387472450278556e-08 8.468681125696389e-09 1.693736225139278e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 
40 0 50 3.387472450278556e-08 6.436197655529256e-07 1.061125745049758e-05 3.586486456732421e-05 6.54205616960046e-05 8.861627929928702e-05 0.0001039954042235517 0.0001071711596456878 0.0001050031772775095 0.000100192966398114 9.373983138033333e-05 8.120618331430268e-05 7.108610936909549e-05 6.079666180137438e-05 5.030396588663655e-05 4.138644466127826e-05 3.311254320147288e-05 2.72098724568625e-05 2.300940661851709e-05 1.761485674144849e-05 1.372773210475385e-05 1.064513217500036e-05 8.782022327347157e-06 6.334573482020899e-06 4.827148241646942e-06 3.963342766825911e-06 2.803133452605505e-06 2.04095215129283e-06 1.600580732756618e-06 1.414269747991297e-06 1.244896125477369e-06 5.67401635421658e-07 3.980280129077303e-07 4.149653751591231e-07 2.286543903938025e-07 2.201857092681061e-07 1.016241735083567e-07 9.315549238266029e-08 3.387472450278556e-08 3.387472450278556e-08 
40 0 50 0.0001541808085744285 4.848319944461183e-05 1.742854575668317e-05 7.113692145584967e-06 3.853249912191857e-06 2.117170281424097e-06 1.075522502963442e-06 6.94431852307104e-07 3.810906506563375e-07 1.94779665891017e-07 1.778423036396242e-07 1.439675791368386e-07 5.928076787987473e-08 5.928076787987473e-08 4.234340562848195e-08 3.387472450278556e-08 0 2.540604337708917e-08 0 0 8.468681125696389e-09 8.468681125696389e-09 0 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.000423781272210973 0.0001956942834525922 9.531500606971287e-05 5.411487239319993e-05 3.186764707599551e-05 1.908840725731966e-05 1.106856623128518e-05 7.10522346445927e-06 3.946405404574518e-06 2.540604337708917e-06 1.583643370505225e-06 9.146175615752101e-07 5.843389976730509e-07 2.117170281424097e-07 2.032483470167133e-07 7.62181301312675e-08 9.315549238266029e-08 5.928076787987473e-08 2.540604337708917e-08 3.387472450278556e-08 0 1.693736225139278e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 
